figure,series,pixel_x,pixel_y,voltage_V,current_mA
fig10_multi_sweep,red_exp,625,100,0.684049079754601,0.14615384615384616
fig10_multi_sweep,red_exp,626,100,0.6883435582822086,0.14615384615384616
fig10_multi_sweep,red_exp,650,100,0.7914110429447851,0.14615384615384616
fig10_multi_sweep,red_exp,680,100,0.9202453987730062,0.14615384615384616
fig10_multi_sweep,red_exp,696,100,0.9889570552147235,0.14615384615384616
fig10_multi_sweep,red_exp,602,101,0.5852760736196316,0.14461538461538462
fig10_multi_sweep,red_exp,603,101,0.5895705521472392,0.14461538461538462
fig10_multi_sweep,red_exp,624,101,0.6797546012269939,0.14461538461538462
fig10_multi_sweep,red_exp,650,101,0.7914110429447851,0.14461538461538462
fig10_multi_sweep,red_exp,680,101,0.9202453987730062,0.14461538461538462
fig10_multi_sweep,red_exp,696,101,0.9889570552147235,0.14461538461538462
fig10_multi_sweep,red_exp,601,102,0.5809815950920245,0.1430769230769231
fig10_multi_sweep,red_exp,622,102,0.6711656441717793,0.1430769230769231
fig10_multi_sweep,red_exp,623,102,0.6754601226993868,0.1430769230769231
fig10_multi_sweep,red_exp,650,102,0.7914110429447851,0.1430769230769231
fig10_multi_sweep,red_exp,679,102,0.9159509202453986,0.1430769230769231
fig10_multi_sweep,red_exp,696,102,0.9889570552147235,0.1430769230769231
fig10_multi_sweep,red_exp,599,103,0.5723926380368098,0.14153846153846153
fig10_multi_sweep,red_exp,600,103,0.576687116564417,0.14153846153846153
fig10_multi_sweep,red_exp,620,103,0.6625766871165646,0.14153846153846153
fig10_multi_sweep,red_exp,621,103,0.6668711656441717,0.14153846153846153
fig10_multi_sweep,red_exp,650,103,0.7914110429447851,0.14153846153846153
fig10_multi_sweep,red_exp,679,103,0.9159509202453986,0.14153846153846153
fig10_multi_sweep,red_exp,696,103,0.9889570552147235,0.14153846153846153
fig10_multi_sweep,red_exp,597,104,0.5638036809815952,0.13999999999999999
fig10_multi_sweep,red_exp,598,104,0.5680981595092023,0.13999999999999999
fig10_multi_sweep,red_exp,618,104,0.6539877300613495,0.13999999999999999
fig10_multi_sweep,red_exp,619,104,0.658282208588957,0.13999999999999999
fig10_multi_sweep,red_exp,650,104,0.7914110429447851,0.13999999999999999
fig10_multi_sweep,red_exp,679,104,0.9159509202453986,0.13999999999999999
fig10_multi_sweep,red_exp,696,104,0.9889570552147235,0.13999999999999999
fig10_multi_sweep,red_exp,596,105,0.5595092024539876,0.13846153846153847
fig10_multi_sweep,red_exp,616,105,0.6453987730061348,0.13846153846153847
fig10_multi_sweep,red_exp,617,105,0.6496932515337424,0.13846153846153847
fig10_multi_sweep,red_exp,650,105,0.7914110429447851,0.13846153846153847
fig10_multi_sweep,red_exp,679,105,0.9159509202453986,0.13846153846153847
fig10_multi_sweep,red_exp,696,105,0.9889570552147235,0.13846153846153847
fig10_multi_sweep,red_exp,594,106,0.5509202453987729,0.13692307692307693
fig10_multi_sweep,red_exp,595,106,0.5552147239263805,0.13692307692307693
fig10_multi_sweep,red_exp,615,106,0.6411042944785277,0.13692307692307693
fig10_multi_sweep,red_exp,650,106,0.7914110429447851,0.13692307692307693
fig10_multi_sweep,red_exp,679,106,0.9159509202453986,0.13692307692307693
fig10_multi_sweep,red_exp,696,106,0.9889570552147235,0.13692307692307693
fig10_multi_sweep,red_exp,593,107,0.5466257668711658,0.1353846153846154
fig10_multi_sweep,red_exp,613,107,0.632515337423313,0.1353846153846154
fig10_multi_sweep,red_exp,614,107,0.6368098159509201,0.1353846153846154
fig10_multi_sweep,red_exp,649,107,0.7871165644171776,0.1353846153846154
fig10_multi_sweep,red_exp,679,107,0.9159509202453986,0.1353846153846154
fig10_multi_sweep,red_exp,696,107,0.9889570552147235,0.1353846153846154
fig10_multi_sweep,red_exp,591,108,0.5380368098159511,0.13384615384615384
fig10_multi_sweep,red_exp,592,108,0.5423312883435583,0.13384615384615384
fig10_multi_sweep,red_exp,612,108,0.6282208588957054,0.13384615384615384
fig10_multi_sweep,red_exp,649,108,0.7871165644171776,0.13384615384615384
fig10_multi_sweep,red_exp,679,108,0.9159509202453986,0.13384615384615384
fig10_multi_sweep,red_exp,696,108,0.9889570552147235,0.13384615384615384
fig10_multi_sweep,red_exp,589,109,0.5294478527607365,0.13230769230769232
fig10_multi_sweep,red_exp,590,109,0.5337423312883436,0.13230769230769232
fig10_multi_sweep,red_exp,610,109,0.6196319018404908,0.13230769230769232
fig10_multi_sweep,red_exp,611,109,0.6239263803680983,0.13230769230769232
fig10_multi_sweep,red_exp,649,109,0.7871165644171776,0.13230769230769232
fig10_multi_sweep,red_exp,679,109,0.9159509202453986,0.13230769230769232
fig10_multi_sweep,red_exp,696,109,0.9889570552147235,0.13230769230769232
fig10_multi_sweep,red_exp,588,110,0.5251533742331289,0.13076923076923078
fig10_multi_sweep,red_exp,608,110,0.6110429447852761,0.13076923076923078
fig10_multi_sweep,red_exp,609,110,0.6153374233128837,0.13076923076923078
fig10_multi_sweep,red_exp,649,110,0.7871165644171776,0.13076923076923078
fig10_multi_sweep,red_exp,679,110,0.9159509202453986,0.13076923076923078
fig10_multi_sweep,red_exp,696,110,0.9889570552147235,0.13076923076923078
fig10_multi_sweep,red_exp,586,111,0.5165644171779138,0.12923076923076923
fig10_multi_sweep,red_exp,587,111,0.5208588957055214,0.12923076923076923
fig10_multi_sweep,red_exp,606,111,0.6024539877300614,0.12923076923076923
fig10_multi_sweep,red_exp,607,111,0.606748466257669,0.12923076923076923
fig10_multi_sweep,red_exp,649,111,0.7871165644171776,0.12923076923076923
fig10_multi_sweep,red_exp,679,111,0.9159509202453986,0.12923076923076923
fig10_multi_sweep,red_exp,696,111,0.9889570552147235,0.12923076923076923
fig10_multi_sweep,red_exp,584,112,0.5079754601226991,0.1276923076923077
fig10_multi_sweep,red_exp,585,112,0.5122699386503067,0.1276923076923077
fig10_multi_sweep,red_exp,605,112,0.5981595092024543,0.1276923076923077
fig10_multi_sweep,red_exp,649,112,0.7871165644171776,0.1276923076923077
fig10_multi_sweep,red_exp,679,112,0.9159509202453986,0.1276923076923077
fig10_multi_sweep,red_exp,696,112,0.9889570552147235,0.1276923076923077
fig10_multi_sweep,red_exp,583,113,0.503680981595092,0.12615384615384614
fig10_multi_sweep,red_exp,603,113,0.5895705521472392,0.12615384615384614
fig10_multi_sweep,red_exp,604,113,0.5938650306748468,0.12615384615384614
fig10_multi_sweep,red_exp,649,113,0.7871165644171776,0.12615384615384614
fig10_multi_sweep,red_exp,679,113,0.9159509202453986,0.12615384615384614
fig10_multi_sweep,red_exp,696,113,0.9889570552147235,0.12615384615384614
fig10_multi_sweep,red_exp,581,114,0.49509202453987733,0.12461538461538463
fig10_multi_sweep,red_exp,582,114,0.49938650306748444,0.12461538461538463
fig10_multi_sweep,red_exp,601,114,0.5809815950920245,0.12461538461538463
fig10_multi_sweep,red_exp,602,114,0.5852760736196316,0.12461538461538463
fig10_multi_sweep,red_exp,649,114,0.7871165644171776,0.12461538461538463
fig10_multi_sweep,red_exp,679,114,0.9159509202453986,0.12461538461538463
fig10_multi_sweep,red_exp,696,114,0.9889570552147235,0.12461538461538463
fig10_multi_sweep,red_exp,579,115,0.48650306748466265,0.12307692307692308
fig10_multi_sweep,red_exp,580,115,0.49079754601226977,0.12307692307692308
fig10_multi_sweep,red_exp,599,115,0.5723926380368098,0.12307692307692308
fig10_multi_sweep,red_exp,600,115,0.576687116564417,0.12307692307692308
fig10_multi_sweep,red_exp,649,115,0.7871165644171776,0.12307692307692308
fig10_multi_sweep,red_exp,679,115,0.9159509202453986,0.12307692307692308
fig10_multi_sweep,red_exp,696,115,0.9889570552147235,0.12307692307692308
fig10_multi_sweep,red_exp,577,116,0.477914110429448,0.12153846153846157
fig10_multi_sweep,red_exp,578,116,0.4822085889570551,0.12153846153846157
fig10_multi_sweep,red_exp,598,116,0.5680981595092023,0.12153846153846157
fig10_multi_sweep,red_exp,648,116,0.7828220858895705,0.12153846153846157
fig10_multi_sweep,red_exp,679,116,0.9159509202453986,0.12153846153846157
fig10_multi_sweep,red_exp,696,116,0.9889570552147235,0.12153846153846157
fig10_multi_sweep,red_exp,576,117,0.4736196319018404,0.12
fig10_multi_sweep,red_exp,596,117,0.5595092024539876,0.12
fig10_multi_sweep,red_exp,597,117,0.5638036809815952,0.12
fig10_multi_sweep,red_exp,648,117,0.7828220858895705,0.12
fig10_multi_sweep,red_exp,679,117,0.9159509202453986,0.12
fig10_multi_sweep,red_exp,696,117,0.9889570552147235,0.12
fig10_multi_sweep,red_exp,574,118,0.46503067484662575,0.11846153846153845
fig10_multi_sweep,red_exp,575,118,0.4693251533742333,0.11846153846153845
fig10_multi_sweep,red_exp,594,118,0.5509202453987729,0.11846153846153845
fig10_multi_sweep,red_exp,595,118,0.5552147239263805,0.11846153846153845
fig10_multi_sweep,red_exp,648,118,0.7828220858895705,0.11846153846153845
fig10_multi_sweep,red_exp,678,118,0.9116564417177915,0.11846153846153845
fig10_multi_sweep,red_exp,696,118,0.9889570552147235,0.11846153846153845
fig10_multi_sweep,red_exp,572,119,0.4564417177914111,0.11692307692307694
fig10_multi_sweep,red_exp,573,119,0.46073619631901863,0.11692307692307694
fig10_multi_sweep,red_exp,592,119,0.5423312883435583,0.11692307692307694
fig10_multi_sweep,red_exp,593,119,0.5466257668711658,0.11692307692307694
fig10_multi_sweep,red_exp,648,119,0.7828220858895705,0.11692307692307694
fig10_multi_sweep,red_exp,678,119,0.9116564417177915,0.11692307692307694
fig10_multi_sweep,red_exp,696,119,0.9889570552147235,0.11692307692307694
fig10_multi_sweep,red_exp,571,120,0.4521472392638035,0.11538461538461539
fig10_multi_sweep,red_exp,591,120,0.5380368098159511,0.11538461538461539
fig10_multi_sweep,red_exp,648,120,0.7828220858895705,0.11538461538461539
fig10_multi_sweep,red_exp,678,120,0.9116564417177915,0.11538461538461539
fig10_multi_sweep,red_exp,696,120,0.9889570552147235,0.11538461538461539
fig10_multi_sweep,red_exp,569,121,0.44355828220858884,0.11384615384615387
fig10_multi_sweep,red_exp,570,121,0.44785276073619595,0.11384615384615387
fig10_multi_sweep,red_exp,589,121,0.5294478527607365,0.11384615384615387
fig10_multi_sweep,red_exp,590,121,0.5337423312883436,0.11384615384615387
fig10_multi_sweep,red_exp,648,121,0.7828220858895705,0.11384615384615387
fig10_multi_sweep,red_exp,678,121,0.9116564417177915,0.11384615384615387
fig10_multi_sweep,red_exp,696,121,0.9889570552147235,0.11384615384615387
fig10_multi_sweep,red_exp,567,122,0.43496932515337416,0.1123076923076923
fig10_multi_sweep,red_exp,568,122,0.4392638036809817,0.1123076923076923
fig10_multi_sweep,red_exp,587,122,0.5208588957055214,0.1123076923076923
fig10_multi_sweep,red_exp,588,122,0.5251533742331289,0.1123076923076923
fig10_multi_sweep,red_exp,648,122,0.7828220858895705,0.1123076923076923
fig10_multi_sweep,red_exp,678,122,0.9116564417177915,0.1123076923076923
fig10_multi_sweep,red_exp,696,122,0.9889570552147235,0.1123076923076923
fig10_multi_sweep,red_exp,565,123,0.4263803680981595,0.11076923076923079
fig10_multi_sweep,red_exp,566,123,0.4306748466257666,0.11076923076923079
fig10_multi_sweep,red_exp,586,123,0.5165644171779138,0.11076923076923079
fig10_multi_sweep,red_exp,648,123,0.7828220858895705,0.11076923076923079
fig10_multi_sweep,red_exp,678,123,0.9116564417177915,0.11076923076923079
fig10_multi_sweep,red_exp,696,123,0.9889570552147235,0.11076923076923079
fig10_multi_sweep,red_exp,564,124,0.4220858895705524,0.10923076923076924
fig10_multi_sweep,red_exp,584,124,0.5079754601226991,0.10923076923076924
fig10_multi_sweep,red_exp,585,124,0.5122699386503067,0.10923076923076924
fig10_multi_sweep,red_exp,648,124,0.7828220858895705,0.10923076923076924
fig10_multi_sweep,red_exp,678,124,0.9116564417177915,0.10923076923076924
fig10_multi_sweep,red_exp,696,124,0.9889570552147235,0.10923076923076924
fig10_multi_sweep,red_exp,562,125,0.41349693251533726,0.1076923076923077
fig10_multi_sweep,red_exp,563,125,0.4177914110429448,0.1076923076923077
fig10_multi_sweep,red_exp,582,125,0.49938650306748444,0.1076923076923077
fig10_multi_sweep,red_exp,583,125,0.503680981595092,0.1076923076923077
fig10_multi_sweep,red_exp,648,125,0.7828220858895705,0.1076923076923077
fig10_multi_sweep,red_exp,677,125,0.9073619631901839,0.1076923076923077
fig10_multi_sweep,red_exp,696,125,0.9889570552147235,0.1076923076923077
fig10_multi_sweep,red_exp,561,126,0.40920245398773014,0.10615384615384615
fig10_multi_sweep,red_exp,580,126,0.49079754601226977,0.10615384615384615
fig10_multi_sweep,red_exp,581,126,0.49509202453987733,0.10615384615384615
fig10_multi_sweep,red_exp,648,126,0.7828220858895705,0.10615384615384615
fig10_multi_sweep,red_exp,677,126,0.9073619631901839,0.10615384615384615
fig10_multi_sweep,red_exp,696,126,0.9889570552147235,0.10615384615384615
fig10_multi_sweep,red_exp,559,127,0.40061349693251547,0.10461538461538461
fig10_multi_sweep,red_exp,560,127,0.404907975460123,0.10461538461538461
fig10_multi_sweep,red_exp,579,127,0.48650306748466265,0.10461538461538461
fig10_multi_sweep,red_exp,648,127,0.7828220858895705,0.10461538461538461
fig10_multi_sweep,red_exp,677,127,0.9073619631901839,0.10461538461538461
fig10_multi_sweep,red_exp,696,127,0.9889570552147235,0.10461538461538461
fig10_multi_sweep,red_exp,557,128,0.3920245398773008,0.1030769230769231
fig10_multi_sweep,red_exp,558,128,0.3963190184049079,0.1030769230769231
fig10_multi_sweep,red_exp,577,128,0.477914110429448,0.1030769230769231
fig10_multi_sweep,red_exp,578,128,0.4822085889570551,0.1030769230769231
fig10_multi_sweep,red_exp,648,128,0.7828220858895705,0.1030769230769231
fig10_multi_sweep,red_exp,677,128,0.9073619631901839,0.1030769230769231
fig10_multi_sweep,red_exp,696,128,0.9889570552147235,0.1030769230769231
fig10_multi_sweep,red_exp,556,129,0.38773006134969323,0.10153846153846155
fig10_multi_sweep,red_exp,575,129,0.4693251533742333,0.10153846153846155
fig10_multi_sweep,red_exp,576,129,0.4736196319018404,0.10153846153846155
fig10_multi_sweep,red_exp,647,129,0.7785276073619629,0.10153846153846155
fig10_multi_sweep,red_exp,677,129,0.9073619631901839,0.10153846153846155
fig10_multi_sweep,red_exp,696,129,0.9889570552147235,0.10153846153846155
fig10_multi_sweep,red_exp,554,130,0.37914110429447856,0.10000000000000003
fig10_multi_sweep,red_exp,555,130,0.3834355828220857,0.10000000000000003
fig10_multi_sweep,red_exp,573,130,0.46073619631901863,0.10000000000000003
fig10_multi_sweep,red_exp,574,130,0.46503067484662575,0.10000000000000003
fig10_multi_sweep,red_exp,647,130,0.7785276073619629,0.10000000000000003
fig10_multi_sweep,red_exp,677,130,0.9073619631901839,0.10000000000000003
fig10_multi_sweep,red_exp,696,130,0.9889570552147235,0.10000000000000003
fig10_multi_sweep,red_exp,552,131,0.3705521472392639,0.09846153846153846
fig10_multi_sweep,red_exp,553,131,0.374846625766871,0.09846153846153846
fig10_multi_sweep,red_exp,572,131,0.4564417177914111,0.09846153846153846
fig10_multi_sweep,red_exp,647,131,0.7785276073619629,0.09846153846153846
fig10_multi_sweep,red_exp,677,131,0.9073619631901839,0.09846153846153846
fig10_multi_sweep,red_exp,696,131,0.9889570552147235,0.09846153846153846
fig10_multi_sweep,red_exp,551,132,0.3662576687116563,0.09692307692307692
fig10_multi_sweep,red_exp,570,132,0.44785276073619595,0.09692307692307692
fig10_multi_sweep,red_exp,571,132,0.4521472392638035,0.09692307692307692
fig10_multi_sweep,red_exp,647,132,0.7785276073619629,0.09692307692307692
fig10_multi_sweep,red_exp,677,132,0.9073619631901839,0.09692307692307692
fig10_multi_sweep,red_exp,696,132,0.9889570552147235,0.09692307692307692
fig10_multi_sweep,red_exp,549,133,0.35766871165644165,0.0953846153846154
fig10_multi_sweep,red_exp,550,133,0.3619631901840492,0.0953846153846154
fig10_multi_sweep,red_exp,568,133,0.4392638036809817,0.0953846153846154
fig10_multi_sweep,red_exp,569,133,0.44355828220858884,0.0953846153846154
fig10_multi_sweep,red_exp,647,133,0.7785276073619629,0.0953846153846154
fig10_multi_sweep,red_exp,677,133,0.9073619631901839,0.0953846153846154
fig10_multi_sweep,red_exp,695,133,0.9846625766871164,0.0953846153846154
fig10_multi_sweep,red_exp,547,134,0.349079754601227,0.09384615384615386
fig10_multi_sweep,red_exp,548,134,0.35337423312883454,0.09384615384615386
fig10_multi_sweep,red_exp,566,134,0.4306748466257666,0.09384615384615386
fig10_multi_sweep,red_exp,567,134,0.43496932515337416,0.09384615384615386
fig10_multi_sweep,red_exp,647,134,0.7785276073619629,0.09384615384615386
fig10_multi_sweep,red_exp,677,134,0.9073619631901839,0.09384615384615386
fig10_multi_sweep,red_exp,695,134,0.9846625766871164,0.09384615384615386
fig10_multi_sweep,red_exp,546,135,0.34478527607361986,0.09230769230769231
fig10_multi_sweep,red_exp,565,135,0.4263803680981595,0.09230769230769231
fig10_multi_sweep,red_exp,647,135,0.7785276073619629,0.09230769230769231
fig10_multi_sweep,red_exp,677,135,0.9073619631901839,0.09230769230769231
fig10_multi_sweep,red_exp,695,135,0.9846625766871164,0.09230769230769231
fig10_multi_sweep,red_exp,544,136,0.3361963190184052,0.09076923076923077
fig10_multi_sweep,red_exp,545,136,0.3404907975460123,0.09076923076923077
fig10_multi_sweep,red_exp,563,136,0.4177914110429448,0.09076923076923077
fig10_multi_sweep,red_exp,564,136,0.4220858895705524,0.09076923076923077
fig10_multi_sweep,red_exp,647,136,0.7785276073619629,0.09076923076923077
fig10_multi_sweep,red_exp,677,136,0.9073619631901839,0.09076923076923077
fig10_multi_sweep,red_exp,695,136,0.9846625766871164,0.09076923076923077
fig10_multi_sweep,red_exp,542,137,0.3276073619631905,0.08923076923076925
fig10_multi_sweep,red_exp,543,137,0.33190184049079763,0.08923076923076925
fig10_multi_sweep,red_exp,561,137,0.40920245398773014,0.08923076923076925
fig10_multi_sweep,red_exp,562,137,0.41349693251533726,0.08923076923076925
fig10_multi_sweep,red_exp,647,137,0.7785276073619629,0.08923076923076925
fig10_multi_sweep,red_exp,676,137,0.9030674846625768,0.08923076923076925
fig10_multi_sweep,red_exp,695,137,0.9846625766871164,0.08923076923076925
fig10_multi_sweep,red_exp,540,138,0.3190184049079754,0.08769230769230771
fig10_multi_sweep,red_exp,541,138,0.32331288343558295,0.08769230769230771
fig10_multi_sweep,red_exp,560,138,0.404907975460123,0.08769230769230771
fig10_multi_sweep,red_exp,647,138,0.7785276073619629,0.08769230769230771
fig10_multi_sweep,red_exp,676,138,0.9030674846625768,0.08769230769230771
fig10_multi_sweep,red_exp,695,138,0.9846625766871164,0.08769230769230771
fig10_multi_sweep,red_exp,539,139,0.31472392638036784,0.08615384615384616
fig10_multi_sweep,red_exp,558,139,0.3963190184049079,0.08615384615384616
fig10_multi_sweep,red_exp,559,139,0.40061349693251547,0.08615384615384616
fig10_multi_sweep,red_exp,647,139,0.7785276073619629,0.08615384615384616
fig10_multi_sweep,red_exp,676,139,0.9030674846625768,0.08615384615384616
fig10_multi_sweep,red_exp,695,139,0.9846625766871164,0.08615384615384616
fig10_multi_sweep,red_exp,537,140,0.30613496932515316,0.08461538461538462
fig10_multi_sweep,red_exp,538,140,0.3104294478527607,0.08461538461538462
fig10_multi_sweep,red_exp,556,140,0.38773006134969323,0.08461538461538462
fig10_multi_sweep,red_exp,557,140,0.3920245398773008,0.08461538461538462
fig10_multi_sweep,red_exp,647,140,0.7785276073619629,0.08461538461538462
fig10_multi_sweep,red_exp,676,140,0.9030674846625768,0.08461538461538462
fig10_multi_sweep,red_exp,695,140,0.9846625766871164,0.08461538461538462
fig10_multi_sweep,red_exp,535,141,0.2975460122699385,0.08307692307692308
